0.000000000000000000e+00,7.421458576463610401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.683987174764659978e-01,1.844034669905489920e+00,2.708285764614580149e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.655291085370619864e-01,0.000000000000000000e+00,2.048301330197999981e+00,2.492275243017919806e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090753416405940035e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.469048411415160293e-01,2.575721897561200180e+00,2.037787538095720219e+00,0.000000000000000000e+00,2.437035651047959883e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.153946829348079461e-01,6.328710043215080017e-01,2.069473897290249997e+00,1.726039782136389977e+00,3.949037341312020000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.004103009636040156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.579866008811130484e-01,2.841579126259349941e+00,6.720522538377099453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087899235779610008e+00
8.466863484607489720e-01,0.000000000000000000e+00,2.044912734877589955e+00,2.213500343421700212e+00,8.239316290508990059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256323592614940088e+00
9.872609687165829762e-01,1.024545669373290030e-01,1.419535226628870106e+00,2.566916110703370002e+00,1.398086765595069947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895292877942360121e+00,1.235862673674350098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.851641138239280115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.642584510883549898e-01,1.568240968315409989e-01,1.561604914028769997e+00,1.258000357529749924e-01,2.569354778071769818e+00,1.546237003780229990e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699590172778399966e+00,2.588456190489170083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439618675643060008e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301930592996709990e+00,2.688374474263650171e+00,1.110814854087179976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503716877340490088e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.599762552527890125e-01,4.673291222691299818e-01,2.476448035118710145e+00,2.188443067693529809e+00,0.000000000000000000e+00
7.053548680616410493e-01,1.046696680622970055e+00,2.067712912186010055e+00,1.215863415397079983e+00,1.783992245359100060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157788342616569821e+00
0.000000000000000000e+00,1.566229767809829976e-01,0.000000000000000000e+00,2.192321211760110078e+00,2.351689728658910017e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215258447764739902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.062841840609570321e-01,2.809930753374540124e+00,5.658035503655449716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221065614104140051e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634278399776050272e-01,8.473163220562930364e-01,2.061250161499470046e+00,0.000000000000000000e+00,2.372352998879370123e+00,9.745577432361549608e-01,0.000000000000000000e+00
3.566927209518219732e-01,2.481848112068439915e-01,1.512325983878030078e-01,2.593142513015500139e+00,1.987631683675920025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760252826172579832e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334814468864349735e-01,2.746697760315940151e+00,1.769227505152860092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.710923236402139724e-01,3.833755028995329828e-01,1.956336622252609958e+00,1.999586113718889946e+00,6.694447252867550269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.874645845394530053e+00
1.134036386891429937e-01,1.677729122706660136e-01,0.000000000000000000e+00,2.406295983759950019e+00,2.226110510096889872e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.504442132358940309e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.703382882516130126e-01,2.834576531774049890e+00,7.829976294739009468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041650381258039992e+00
7.535295298196960090e-01,0.000000000000000000e+00,9.534334465178050388e-01,2.598880291096710149e+00,1.745452932020949977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.870934318713550648e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.613997309630689769e-02,2.815523773248020056e+00,1.593995153012790045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672162416219360237e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.136882566449620491e-01,2.342262545364549808e+00,2.252184969297959860e+00,0.000000000000000000e+00,7.155214607189479548e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277542355403679997e-01,2.777959934314139900e+00,1.716091368326480016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.103699819965430096e-02
5.875931548275270533e-01,1.462618254691709918e-01,4.025999811460920230e-01,2.616762477632950112e+00,1.925097172751129904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237587047145789931e-01,2.778108238372630101e+00,6.509671450062719522e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245683517419770014e+00
8.388797360958889504e-01,1.147748723372530089e+00,2.087369136770639955e+00,1.045299930042999925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.154921311032650166e+00
5.074382185318240257e-01,9.377126701983660162e-01,1.883738204156129914e+00,1.399244266558189898e+00,2.423125113526609919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290558969829259883e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777665793175239983e+00,1.567619929753989894e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.529896921769969609e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.896163302790089933e+00,2.434339782621429915e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595627766886390075e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396407248708090076e+00,2.500121802044350083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.913293286148199934e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174460467261559948e+00,2.616046211626140039e+00,2.301124213451909983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761873893872689889e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076801693954730021e+00,2.715836887570759917e+00,4.725831803300840073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468642384367180087e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.163566918786080040e-01,6.376519123608880291e-01,2.321862249450690197e+00,2.378613188652289878e+00,0.000000000000000000e+00
2.600200308280710138e-01,1.643770762309690048e-01,1.484873781942150028e+00,2.292876826809699953e+00,1.067959705409609938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.840097572427709993e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.516494265289380028e-01,2.785190323333320173e+00,1.001972695537340030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205172558098130065e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466424731324660058e-01,2.771861728301329819e+00,1.403809993452890037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023532378393239961e+00
4.266207806036489969e-01,4.366144787043270137e-01,1.623876780477770065e+00,1.999593029973639968e+00,7.098385588419440229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131564063380739782e+00
6.055719371642149795e-01,0.000000000000000000e+00,1.319840145841699952e+00,2.536484213856729841e+00,1.539116645812760087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.557628866148039526e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.667704696286959942e-01,2.759283263588260038e+00,8.116096122256249989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336879743745319926e+00
0.000000000000000000e+00,1.003965669971600000e-01,0.000000000000000000e+00,2.274181229873879939e+00,2.321617009655899899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092691997496010092e+00
0.000000000000000000e+00,6.638595603952709978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.859378760225529614e-01,1.870563857001650065e+00,2.670955402790339939e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.943827742423140048e-01,2.676012120286729967e+00,1.276220831380090015e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405599112332730050e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.624673449765699829e-01,2.203243408355830102e+00,2.468278208318630096e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250095765448179908e+00,2.460847630609130032e+00,1.109473144611980017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038261362172010038e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.092351702282380543e-01,1.411258098251900073e+00,2.207845573242369852e+00,0.000000000000000000e+00,2.132490175005739896e+00,5.323470182416399910e-01,0.000000000000000000e+00
8.382215482167759690e-01,1.136148894844350110e+00,1.917090760772510061e+00,1.029004449289750101e+00,8.965593509773289727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290490132320529781e+00
9.733218448985340165e-01,1.199528295909900066e+00,2.191129153934729956e+00,8.686938201261790171e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041950419490819790e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.369178864883500268e-01,7.366315687541229451e-01,2.403930621478319818e+00,2.245368924022430157e+00,0.000000000000000000e+00
9.905975278139860229e-01,1.205553023455500083e+00,2.059379806438249805e+00,8.588007537582329487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171008176045900129e+00
3.499391234677889928e-01,0.000000000000000000e+00,2.173528558005969891e-01,2.494081381488700178e+00,2.180133451350729779e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221893030749730102e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.244502486789199502e-02,2.625906434813670032e+00,1.940414266214880001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.534988291074580236e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110097856886740120e-01,2.550996404898489889e+00,2.157174910272900092e+00,0.000000000000000000e+00,1.173186048037490048e-01,0.000000000000000000e+00,1.604603608047930063e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.647280439800949847e-01,2.411608714486099814e+00,2.257339965420340100e+00,0.000000000000000000e+00,5.299810378313429826e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.001012831000640091e+00,2.694940520485200164e+00,5.359960026269600109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561334419938120055e+00
3.732161297172860159e-01,0.000000000000000000e+00,9.493169247615940165e-01,2.517317783161939992e+00,1.832056098301970026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.422718043280039701e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322777306994699975e+00,2.331320287273659808e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276320888922659880e-01,0.000000000000000000e+00,2.176853180293000012e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.611732474829880246e-01,2.075187386646370147e+00,2.343991026274769851e+00,0.000000000000000000e+00,1.350273876944330098e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146893065796180000e+00,2.392185624108159825e+00,1.102377683200460035e-01,0.000000000000000000e+00,9.008906894211210492e-02,0.000000000000000000e+00,2.163715600762579960e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279685140338409965e-01,2.599075991991589785e+00,1.872658813054159932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024994640557219894e+00
1.923121525077970129e-01,0.000000000000000000e+00,1.018807023705939896e+00,2.452108215765380184e+00,1.620972266081259994e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469544367100529936e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086247689837430030e+00,2.494585835042809840e+00,2.218253755509830005e-01,0.000000000000000000e+00,1.107371672261980022e-01,0.000000000000000000e+00,2.022169440014220054e+00
7.713263511599149913e-01,7.878608569373499737e-01,1.584904033681650004e+00,1.416567095158780099e+00,2.493447484583790064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.429546255437410096e+00
2.658077496278429819e-01,0.000000000000000000e+00,4.346000085061090257e-01,2.489561382859669880e+00,2.127224990175760055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327646150604330444e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177707154406700152e+00,2.414194259765980011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096341639205939966e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.930960965254910455e-01,2.667564852000329889e+00,9.078691848815070298e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541894608712460091e+00
3.735510062475160264e-01,2.156172251918929972e-01,1.233148999868969975e+00,2.141791772015340101e+00,9.630629374864450032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167919276785490013e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045975374117100065e+00,2.027517590843280093e+00,2.530407140976040026e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.340933256564539544e-01,2.460325229255500012e+00,1.825394205011569904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477103420480899931e+00
6.552663364776369903e-01,6.204377349436329681e-01,1.575868179446509920e+00,1.742475039991840058e+00,5.093818417429929468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302979136474220034e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.111506107422799650e-01,1.799824054620039915e+00,2.316214982405150113e+00,0.000000000000000000e+00,1.793588384652450074e+00,1.275070863685789924e-01,0.000000000000000000e+00
1.284812204713160044e+00,1.096701323608159973e+00,2.201144214660350151e+00,8.246096881086889541e-01,6.125704599734550088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947655738649580082e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323923540290179890e+00,2.239863195450499944e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701300382909440079e-01,0.000000000000000000e+00,2.255460065065300057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137229007353649957e+00,2.245018053379809864e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094398223138239923e-01,0.000000000000000000e+00,2.323202165968889954e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053641226601540026e+00,2.607240393347749929e+00,4.056053669007559925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.803381603528920074e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246625818243139783e+00,2.456891067134570061e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.290059062405269907e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.228487897955609753e-01,2.522975204825410156e+00,1.361607285788140054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678018151721289986e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741225082100219979e+00,2.376257229798360182e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007812360056480061e-01,0.000000000000000000e+00,1.860212156200109934e+00
2.369827352228630057e-01,0.000000000000000000e+00,6.509186172373260248e-01,2.371536159364859842e+00,1.594958649954739904e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.820236193746739950e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.045311381263230199e-01,2.471160112054919811e+00,2.060243053897509835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035797824243869902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.650686289849619848e-01,2.355736211601549890e+00,2.097241239980319971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313270361724170110e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.202934414239819949e-01,2.226984052710109907e+00,2.415548397545700166e+00,0.000000000000000000e+00,7.223132768886819655e-01,0.000000000000000000e+00,2.042440523451800050e-01
9.988984113061679659e-01,6.169973105394790380e-01,1.470432556907979915e+00,1.563718280203129973e+00,3.691652414530680049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384825143938320124e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051034748715300005e+00,2.633209160109239999e+00,4.544011389742890206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730911210763659946e+00
1.257669487139730036e+00,8.036213861386449775e-01,1.729572685742440052e+00,1.211871431379200059e+00,8.340869515346259477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318869135723019781e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.305107760902339931e-01,2.443590660571440143e+00,2.179737310795780036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.109426141604040295e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.701273276058340223e-01,9.867013582911420277e-01,2.392273264955599998e+00,2.204880268446209879e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047243105669559915e+00,2.149717815142199839e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708924417012099961e-01,0.000000000000000000e+00,2.408633128066230089e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027094829311880009e+00,2.613860517192040156e+00,8.195553112555280517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665046274059059916e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.606532816241359907e-01,2.183207763247649869e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.521955651118999775e-01,0.000000000000000000e+00,2.406015080714280163e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435025312811160192e-01,2.137484656586340126e+00,2.392108824180770199e+00,0.000000000000000000e+00,1.155466533770540094e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046069292581550014e+00,2.561372267665309899e+00,3.102541213817299748e-01,0.000000000000000000e+00,1.403514322674599968e-01,0.000000000000000000e+00,1.899945305948949947e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034626843369540028e+00,2.456773449640119900e+00,1.293455651949900087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770446603209629988e+00
1.180625146667650061e+00,4.969057025259679961e-01,1.352381366545160057e+00,1.634116448096589957e+00,3.456769511007449780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369819989051160203e+00
6.295249843766910214e-01,1.071408647916930051e-01,8.753576627842339919e-01,2.139951590350760213e+00,1.033664589466460004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230023112221120041e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111352850206420051e+00,2.529191994864770088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.871954704267269953e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.902987223418130092e-01,2.404518533054219809e+00,1.865660255870849937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607291691338200046e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866673381177889945e+00,2.501991197694290125e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583602013765710026e-01,0.000000000000000000e+00,1.424285429244940060e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242458958709300010e+00,2.292545493352319941e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.278264430224679726e-01,0.000000000000000000e+00,2.208477991069599966e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.173672841889829455e-01,2.265654166994509833e+00,1.816932029269930027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741680833087049907e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.038567206166080004e-01,2.388847984781710121e+00,2.295212485341660003e+00,0.000000000000000000e+00,1.778528535736300098e-01,0.000000000000000000e+00,6.251013384270379669e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.845964144152959951e-01,2.251958820264039929e+00,2.276404215777729778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140570542255519904e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.344553981337299753e-01,8.616445813547559673e-01,2.534242470324110208e+00,1.965723673627379986e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008269921729459950e+00,2.262440994364649960e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.999055338469439724e-01,0.000000000000000000e+00,2.302991954856940193e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.528437131114960046e-01,2.212245403287509848e+00,2.056276440344400047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.594111912381589891e+00
1.524882385508409932e+00,7.727117727119560131e-01,2.005997893682109900e+00,1.217453275030589976e+00,1.081223729111829984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.989722126732480056e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047934892525739903e+00,2.475689892852220186e+00,9.674852074184890627e-02,0.000000000000000000e+00,3.616423632972640134e-01,0.000000000000000000e+00,2.043952747395089808e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128930294731439909e+00,2.597715854477189890e+00,7.872043037378250174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663431311303700033e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.285764814205199724e-02,1.204097923600599973e+00,2.264018875070629822e+00,2.300552472240669832e+00,0.000000000000000000e+00
1.301932328865099908e+00,1.010164598889689902e+00,2.380115078803890061e+00,1.007092872350729973e+00,1.762760486646449964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577123127852269935e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100912611422840026e-01,2.114434699620360014e+00,2.447462263152920148e+00,0.000000000000000000e+00,3.652110904988180029e-01,0.000000000000000000e+00,7.922455229803020416e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.624542280728889843e-01,1.956336453556390076e+00,2.410256558797899906e+00,0.000000000000000000e+00,1.501785679499509918e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.405528718470240079e+00,4.175552656935500040e-01,1.429994497326910086e+00,1.702672359423240023e+00,2.161231021667709973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250822835538540012e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.752210054261190031e+00,2.543124771608189949e+00,1.193495035119119946e-01,0.000000000000000000e+00,2.395770311832569888e-01,0.000000000000000000e+00,1.414841982029729994e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010047391046299925e+00,2.261102065896010149e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.032092526173270519e-01,0.000000000000000000e+00,2.285707143104879879e+00
